2020,8,1,6,1.0010979,-0.64020145,5,1.61907
2020,8,2,7,0.90744311,-0.3955766,5,1.71652
2020,8,3,1,1.3549417,-0.2583223,5,1.77596
2020,8,4,2,1.8992074,-0.36004767,5,1.79343
2020,8,5,3,2.074091,-0.44238845,5,1.76593
2020,8,6,4,2.2396755,-0.29262435,5,1.69164
2020,8,7,5,2.2548249,0.0633332878,5,1.57016
2020,8,8,6,1.9461045,0.22865075,5,1.40308
2020,8,9,7,1.5370337,0.33527622,5,1.19472
2020,8,10,1,1.0993655,0.28619835,5,0.95370
2020,8,11,2,0.62087691,0.43845814,5,0.69789
2020,8,12,3,0.266247,0.51128531,6,0.47443
2020,8,13,4,-0.11530804,0.68119407,8,0.41391
2020,8,14,5,-0.4690071,0.60922068,8,0.58848
2020,8,15,6,-1.0253519,0.72041279,8,0.85887
2020,8,16,7,-1.2580569,0.87197602,8,1.13994
2020,8,17,1,-1.4342711,1.0981374,8,1.39917
2020,8,18,2,-1.4427207,0.86524218,8,1.61897
2020,8,19,3,-1.2836697,0.52785856,8,1.78766
2020,8,20,4,-1.433916,0.23519504,8,1.89750
2020,8,21,5,-1.3905916,0.046003297,8,1.94441
2020,8,22,6,-1.5338733,-0.23896182,8,1.92786
2020,8,23,7,-1.8085926,-0.23478062,8,1.85090
2020,8,24,1,-1.8461998,-0.62474227,8,1.72003
2020,8,25,2,-1.9911885,-0.97443402,8,1.54502
2020,8,26,3,-2.0013075,-1.1910652,8,1.33885
2020,8,27,4,-1.6951704,-1.3970488,8,1.11801
2020,8,28,5,-1.0575029,-1.4042262,1,0.90361
2020,8,29,6,-0.54719716,-1.5051967,1,0.72401
2020,8,30,7,-0.14465185,-1.5569788,1,0.61448
2020,8,31,1,0.32761085,-1.5749624,2,0.59784
2020,9,1,2,0.54693407,-1.2780763,2,0.65391
2020,9,2,3,0.8767302,-0.71053231,2,0.73791
2020,9,3,4,0.80041158,-0.68517232,2,0.81595
2020,9,4,5,0.70799923,-0.7376582,4,0.87025
2020,9,5,6,0.71397883,-0.53159887,4,0.89311
2020,9,6,7,0.41883984,-0.56212521,4,0.88242
2020,9,7,1,0.17785965,-0.7026751,4,0.83943
2020,9,8,2,0.2963877,-0.51449591,2,0.76738
2020,9,9,3,0.6789245,-0.24905926,2,0.67092
2020,9,10,4,0.86247474,-0.36556152,2,0.55577
2020,9,11,5,0.77416414,-0.51530755,2,0.42909
2020,9,12,6,0.6054768,-0.47452113,2,0.30136
2020,9,13,7,0.54382145,-0.49501681,1,0.19524
2020,9,14,1,0.70772994,-0.71519756,8,0.16826
2020,9,15,2,1.2555386,-0.64245003,8,0.23804
2020,9,16,3,1.5457087,-0.51472694,8,0.33515
2020,9,17,4,1.518859,-0.34004015,8,0.42468
2020,9,18,5,1.2191538,-0.20991993,8,0.49465
2020,9,19,6,0.87086064,-0.00505096093,8,0.53987
2020,9,20,7,0.82338595,0.17609715,8,0.55873
2020,9,21,1,0.92831057,0.21926624,8,0.55266
2020,9,22,2,1.0901269,0.31082487,8,0.52620
2020,9,23,3,1.2912834,0.38864282,8,0.48699
2020,9,24,4,1.322513,0.46071997,8,0.44518
2020,9,25,5,1.1969647,0.53165287,8,0.41126
2020,9,26,6,1.2335352,0.46492735,8,0.39154
2020,9,27,7,1.1507186,0.42384887,8,0.38381
2020,9,28,1,1.3220011,0.53639299,1,0.37853
2020,9,29,2,1.3287997,0.71786785,1,0.36544
2020,9,30,3,1.3344591,0.5818907,1,0.34144
2020,10,1,4,1.4435751,0.34326473,2,0.31950
2020,10,2,5,1.2486855,0.056935396,4,0.33602
2020,10,3,6,1.1131914,0.0756273493,4,0.42718
2020,10,4,7,0.96861261,-0.00263947411,4,0.58932
2020,10,5,1,1.201053,0.089244999,4,0.79753
2020,10,6,2,1.2757335,0.0444211215,4,1.02867
2020,10,7,3,1.3465339,0.17178456,4,1.26294
2020,10,8,4,1.5745791,-0.0644781888,4,1.48236
2020,10,9,5,1.743281,-0.040539261,4,1.67050
2020,10,10,6,1.7379637,-0.1051849,4,1.81304
2020,10,11,7,1.8540219,-0.0483804047,4,1.89855
2020,10,12,1,1.9542841,-0.2317993,4,1.91932
2020,10,13,2,2.046423,-0.16723849,4,1.87190
2020,10,14,3,2.4097075,0.0692318976,4,1.75742
2020,10,15,4,2.7756443,0.48825738,4,1.58154
2020,10,16,5,2.630718,0.9066388,4,1.35403
2020,10,17,6,2.3593905,1.1344147,4,1.08798
2020,10,18,7,2.1488359,1.1397208,4,0.79872
2020,10,19,1,2.1627576,1.1125004,4,0.50267
2020,10,20,2,1.9823552,1.2411681,4,0.21704
2020,10,21,3,1.9540087,1.5411953,1,0.07405
2020,10,22,4,2.0363741,1.5221745,8,0.29665
2020,10,23,5,1.7519419,1.4212091,8,0.49659
2020,10,24,6,1.5306623,1.3288701,8,0.66350
2020,10,25,7,1.4463301,1.4413146,8,0.80298
2020,10,26,1,1.122846,1.5795482,8,0.92443
2020,10,27,2,0.57823855,1.4690341,8,1.03704
2020,10,28,3,0.20967367,1.1810101,8,1.14572
2020,10,29,4,0.0939934328,1.1990011,8,1.24829
2020,10,30,5,-0.18871425,1.3029811,8,1.33553
2020,10,31,6,-0.22428386,1.1365887,6,1.39347
2020,11,1,7,-0.0391044579,0.98358756,6,1.40660
2020,11,2,1,-0.16791491,0.87867677,6,1.36089
2020,11,3,2,-0.0938602239,0.66716945,6,1.24635
2020,11,4,3,-0.16380624,0.634987,6,1.05909
2020,11,5,4,-0.29335997,0.42933476,6,0.80459
2020,11,6,5,-0.69953018,0.55808717,8,0.51010
2020,11,7,6,-0.889763,0.57636315,8,0.32105
2020,11,8,7,-0.75970924,0.37755543,1,0.54504
2020,11,9,1,-0.69497085,0.49401766,1,0.95208
2020,11,10,2,-1.0306013,0.39784315,1,1.38329
2020,11,11,3,-1.1598797,0.2524094,1,1.79183
2020,11,12,4,-1.1882145,-0.11456335,2,2.14816
2020,11,13,5,-0.91757149,-0.3854591,2,2.42885
2020,11,14,6,-0.79381436,-0.7438767,2,2.61582
2020,11,15,7,-0.87580395,-1.0675411,2,2.69686
2020,11,16,1,-0.7488355,-1.2807692,2,2.66637
2020,11,17,2,-0.6713292,-1.5004483,2,2.52562
2020,11,18,3,-0.37236494,-1.462605,2,2.28267
2020,11,19,4,-0.23069791,-1.5368949,2,1.95188
2020,11,20,5,-0.0821394846,-1.3787868,2,1.55302
2020,11,21,6,0.2550922,-1.3215927,2,1.11048
2020,11,22,7,0.5641591,-0.8369447,2,0.65431
2020,11,23,1,0.61652356,-0.55728781,4,0.24970
2020,11,24,2,0.63919532,-0.44555509,5,0.32782
2020,11,25,3,0.88304704,-0.50456846,5,0.67626
2020,11,26,4,0.99807048,-0.70316738,5,0.97991
2020,11,27,5,0.80585057,-0.66603947,6,1.20739
2020,11,28,6,0.87093019,-0.39385122,6,1.34943
2020,11,29,7,0.8611328,-0.25146934,6,1.40508
2020,11,30,1,0.92605019,-0.2950106,6,1.37989
2020,12,1,2,1.0584946,-0.27200893,6,1.28488
2020,12,2,3,1.0213602,-0.28202096,6,1.13557
2020,12,3,4,1.0761029,-0.0562357344,6,0.95081
2020,12,4,5,1.1014531,-0.19577231,6,0.75179
2020,12,5,6,1.0828208,-0.15202719,8,0.56146
2020,12,6,7,0.88558185,-0.0950738415,8,0.40483
2020,12,7,1,0.76652879,-0.0585666709,8,0.30654
2020,12,8,2,0.90968579,0.14168826,8,0.27198
2020,12,9,3,1.0346292,0.34225005,1,0.26890
2020,12,10,4,1.3426921,0.44271916,1,0.26196
2020,12,11,5,1.5578496,0.61902338,2,0.24299
2020,12,12,6,1.3262672,0.74289823,4,0.23351
2020,12,13,7,1.2020007,0.90135878,4,0.27164
2020,12,14,1,0.92832345,0.56383198,4,0.36603
2020,12,15,2,0.84753007,0.36726052,5,0.49255
2020,12,16,3,0.78666377,0.38823733,5,0.62716
2020,12,17,4,0.67391741,0.37302721,5,0.75299
2020,12,18,5,0.64434445,0.50341523,5,0.85847
2020,12,19,6,0.77162677,0.59653103,5,0.93644
2020,12,20,7,0.71705544,0.7960605,6,0.98387
2020,12,21,1,0.63380039,0.84642828,6,1.00165
2020,12,22,2,0.53262734,0.63159651,6,0.99408
2020,12,23,3,0.13259467,0.31717125,6,0.96792
2020,12,24,4,-0.0381282084,0.10200957,6,0.93088
2020,12,25,5,-0.15655993,0.0557511784,8,0.88975
2020,12,26,6,-0.0990924612,-0.15337925,8,0.84868
2020,12,27,7,0.0139116421,0.00539384549,8,0.80847
2020,12,28,1,0.0965734273,-0.18822671,8,0.76769
2020,12,29,2,0.28071681,-0.30483285,8,0.72546
2020,12,30,3,0.2678656,-0.45201978,8,0.68524
2020,12,31,4,0.1556123,-0.61551845,1,0.65812
2021,1,1,5,0.14264372,-0.68290007,1,0.66244
2021,1,2,6,0.19497921,-0.74720323,2,0.71513
2021,1,3,7,0.10391533,-0.84431374,2,0.81903
2021,1,4,1,0.00354486913,-1.0106314,2,0.96126
2021,1,5,2,0.0992399529,-1.1132243,4,1.12204
2021,1,6,3,0.43753254,-1.3051112,4,1.28171
2021,1,7,4,0.76037651,-1.4968672,4,1.42317
2021,1,8,5,0.65890014,-1.5575671,4,1.53241
2021,1,9,6,0.65819752,-1.333779,4,1.59873
2021,1,10,7,0.70567292,-1.2731886,4,1.61497
2021,1,11,1,0.55192739,-1.2130001,4,1.57765
2021,1,12,2,0.59998804,-1.1746427,4,1.48705
2021,1,13,3,0.61816955,-1.1379561,4,1.34704
2021,1,14,4,0.77591187,-0.99483758,4,1.16472
2021,1,15,5,0.97485542,-0.64342189,4,0.94997
2021,1,16,6,1.0877959,-0.39461866,4,0.71482
2021,1,17,7,0.99912888,-0.27935803,4,0.47335
2021,1,18,1,0.54556441,-0.33824399,4,0.24478
2021,1,19,2,0.36287153,0.12171456,6,0.10960
2021,1,20,3,-0.0360681638,0.6577788,8,0.23127
2021,1,21,4,-0.00258927746,1.026934,8,0.38150
2021,1,22,5,0.24339114,1.4369808,8,0.49753
2021,1,23,6,0.4134188,1.6868445,8,0.57116
2021,1,24,7,0.34826836,1.822418,8,0.60169
2021,1,25,1,-0.00358555722,1.8306326,8,0.59255
2021,1,26,2,-0.00286280364,1.6636895,8,0.55076
2021,1,27,3,0.32484782,1.7717429,8,0.48680
2021,1,28,4,0.53395277,2.1244197,8,0.41476
2021,1,29,5,1.0123054,2.1792257,6,0.35232
2021,1,30,6,1.1688261,2.0161684,6,0.31709
2021,1,31,7,1.0017973,1.8813152,6,0.31509
2021,2,1,1,0.55415726,1.8966972,5,0.33350
2021,2,2,2,0.52685571,2.2092166,5,0.35279
2021,2,3,3,0.39343643,1.8430072,5,0.35960
2021,2,4,4,0.17893212,1.8701682,5,0.35001
2021,2,5,5,0.0782047212,1.9980794,5,0.33047
2021,2,6,6,0.092622295,2.0586796,6,0.31976
2021,2,7,7,-0.0425818637,2.0316217,6,0.34460
2021,2,8,1,-0.46682712,1.9999629,8,0.41834
2021,2,9,2,-0.64668566,2.0356386,8,0.53021
2021,2,10,3,-0.4229925,1.9321569,8,0.66089
2021,2,11,4,-0.068165496,2.0127201,8,0.79347
2021,2,12,5,-0.0743327513,2.5127194,8,0.91458
2021,2,13,6,-0.11871037,2.6065497,8,1.01373
2021,2,14,7,-0.43074155,2.7041619,8,1.08311
2021,2,15,1,-0.52380729,2.4692416,8,1.11758
2021,2,16,2,-0.41534764,2.2258475,8,1.11485
2021,2,17,3,-0.36891687,1.7293428,8,1.07564
2021,2,18,4,-0.39467502,1.238362,8,1.00374
2021,2,19,5,-0.48081955,1.0113158,8,0.90613
2021,2,20,6,-0.65562421,0.81750286,8,0.79306
2021,2,21,7,-0.30271047,0.85168767,8,0.67820
2021,2,22,1,0.30899554,0.62732232,1,0.57838
2021,2,23,2,0.69191152,0.54211682,1,0.51063
2021,2,24,3,0.87321538,0.67165309,2,0.48339
2021,2,25,4,0.90045691,0.7011174,2,0.48764
2021,2,26,5,1.0233736,0.48035049,2,0.50212
2021,2,27,6,0.82369506,0.58644134,2,0.50637
2021,2,28,7,0.4636614,0.73728132,4,0.48676
2021,3,1,1,0.36776155,0.89089882,4,0.43638
2021,3,2,2,0.071411401,0.93490124,4,0.35358
2021,3,3,3,-0.14741902,0.57217962,4,0.24099
2021,3,4,4,-0.44509739,0.57091606,4,0.10717
2021,3,5,5,-0.51702034,0.32593623,8,0.07484
2021,3,6,6,-0.37644055,0.40155908,8,0.23125
2021,3,7,7,-0.4471873,0.325248,8,0.39600
2021,3,8,1,-0.7798177,0.16663957,8,0.55211
2021,3,9,2,-0.86673808,-0.052526433,8,0.69002
2021,3,10,3,-0.89397031,-0.27860722,8,0.80223
2021,3,11,4,-1.0797654,-0.15653409,8,0.88351
2021,3,12,5,-1.2649308,-0.02784664,8,0.93154
2021,3,13,6,-1.3961581,0.23098719,8,0.94771
2021,3,14,7,-1.2830857,0.0609360635,8,0.93798
2021,3,15,1,-1.3061477,0.0237648208,1,0.91398
2021,3,16,2,-1.3240747,-0.12562624,1,0.89355
2021,3,17,3,-1.4608022,-0.38887495,1,0.89864
2021,3,18,4,-1.3470374,-0.53931779,2,0.94823
2021,3,19,5,-1.0511838,-0.69354463,2,1.04905
2021,3,20,6,-0.67911136,-0.77402455,2,1.19352
2021,3,21,7,-0.39941412,-0.90280819,4,1.36616
2021,3,22,1,-0.4831287,-1.1177586,4,1.55047
2021,3,23,2,-0.46169889,-1.3729074,4,1.73206
2021,3,24,3,-0.13360758,-1.3836128,4,1.89928
2021,3,25,4,0.12915462,-1.0697986,4,2.04319
2021,3,26,5,0.39137208,-1.0642178,4,2.15724
2021,3,27,6,1.1089916,-1.0589746,4,2.23712
2021,3,28,7,1.5159373,-1.0324203,4,2.28061
2021,3,29,1,1.3082021,-0.80192113,4,2.28741
2021,3,30,2,1.4460112,-0.52215421,4,2.25910
2021,3,31,3,1.4240458,-0.18395457,4,2.19888
2021,4,1,4,1.4796748,0.0876601413,4,2.11153
2021,4,2,5,1.5395757,0.47163132,4,2.00315
2021,4,3,6,1.4576132,0.69026822,5,1.88097
2021,4,4,7,1.2717233,0.84139377,5,1.75308
2021,4,5,1,0.98096418,1.1088909,5,1.62799
2021,4,6,2,0.57071066,1.481913,5,1.51409
2021,4,7,3,0.47136292,1.9643468,5,1.41872
2021,4,8,4,0.70093423,2.0754926,6,1.34714
2021,4,9,5,0.50932705,2.0213079,6,1.30148
2021,4,10,6,0.29235893,1.9783807,6,1.28041
2021,4,11,7,-0.0552419946,2.1401615,6,1.27974
2021,4,12,1,-0.21702276,2.0311565,6,1.29379
2021,4,13,2,-0.48428771,1.8841702,8,1.31684
2021,4,14,3,-0.74873424,1.6419743,8,1.34401
2021,4,15,4,-0.72702587,1.4782318,8,1.37167
2021,4,16,5,-0.7857067,1.4392321,8,1.39744
2021,4,17,6,-0.94451028,1.5605385,8,1.41994
2021,4,18,7,-0.79915988,1.865178,8,1.43867
2021,4,19,1,-0.70041269,2.1090364,8,1.45384
2021,4,20,2,-0.75303048,2.0911274,8,1.46632
2021,4,21,3,-0.96946895,1.9306806,8,1.47747
2021,4,22,4,-0.78160781,1.6935608,8,1.48898
2021,4,23,5,-0.77109265,1.7514776,8,1.50256
2021,4,24,6,-1.1719898,1.8811368,8,1.51948
2021,4,25,7,-1.7902452,1.9431303,8,1.54012
2021,4,26,1,-2.3046932,1.631174,8,1.56363
2021,4,27,2,-2.8900943,1.1608276,8,1.58780
2021,4,28,3,-3.0523708,0.86805004,8,1.60929
2021,4,29,4,-3.2734096,0.61235106,1,1.62405
2021,4,30,5,-3.5815957,0.13574904,1,1.62790
2021,5,1,6,-3.6921949,-0.26522425,1,1.61715
2021,5,2,7,-3.592787,-0.79688972,1,1.58908
2021,5,3,1,-3.2647531,-1.3291947,1,1.54234
2021,5,4,2,-2.6138721,-1.6807364,1,1.47720
2021,5,5,3,-1.9969281,-2.0035622,1,1.39565
2021,5,6,4,-1.3156887,-2.0100417,1,1.30141
2021,5,7,5,-0.58776802,-1.9402136,1,1.19983
2021,5,8,6,0.030883139,-1.5036,2,1.09767
2021,5,9,7,0.55153519,-1.0233722,2,1.00274
2021,5,10,1,0.64543617,-0.91740334,2,0.92307
2021,5,11,2,0.24388334,-0.84215569,2,0.86558
2021,5,12,3,-0.26203158,-0.81120449,4,0.83416
2021,5,13,4,-0.67055345,-0.69616604,4,0.82820
2021,5,14,5,-0.67410505,-0.76928091,4,0.84291
2021,5,15,6,-0.68314815,-1.0759438,4,0.87121
2021,5,16,7,-0.45382401,-1.5647281,4,0.90598
2021,5,17,1,-0.0498397574,-1.6555082,4,0.94132
2021,5,18,2,0.61909503,-1.467724,4,0.97295
2021,5,19,3,1.3228202,-1.2151115,4,0.99798
2021,5,20,4,1.6271321,-0.67227864,4,1.01467
2021,5,21,5,1.4875728,-0.2767719,4,1.02220
2021,5,22,6,1.5542789,0.0685043335,4,1.02044
2021,5,23,7,1.4884002,0.4281114,4,1.00991
2021,5,24,1,1.315814,0.73139566,4,0.99154
2021,5,25,2,0.67414176,0.73284149,4,0.96655
2021,5,26,3,0.1405191,0.39819661,4,0.93607
2021,5,27,4,-0.32353801,0.12166418,5,0.90092
2021,5,28,5,-0.45848432,0.26983631,5,0.86127
2021,5,29,6,-0.1273379,0.76207405,5,0.81653
2021,5,30,7,-0.11564811,1.2455863,5,0.76554
2021,5,31,1,-0.36093256,1.1988822,5,0.70685
2021,6,1,2,-0.59657764,1.1859546,5,0.63936
2021,6,2,3,-0.89956117,1.0230051,6,0.56301
2021,6,3,4,-1.0007282,0.94047219,6,0.47965
2021,6,4,5,-0.65772432,0.99024761,6,0.39433
2021,6,5,6,-0.64584565,0.98239589,6,0.31763
2021,6,6,7,-0.57748616,0.9799425,8,0.26840
2021,6,7,1,-0.62272024,0.89409602,8,0.26658
2021,6,8,2,-0.68244845,0.70421112,8,0.30865
2021,6,9,3,-0.61613995,0.41777214,1,0.37021
2021,6,10,4,-0.31659412,-0.057587266,1,0.43049
2021,6,11,5,-0.42598012,-0.37682974,1,0.47726
2021,6,12,6,-0.86662632,-0.6731751,1,0.50385
2021,6,13,7,-1.0753262,-0.92132866,1,0.50730
2021,6,14,1,-0.87505621,-1.0649295,1,0.48783
2021,6,15,2,-0.68281794,-1.2182705,1,0.44887
2021,6,16,3,-0.67738938,-1.3602786,1,0.39754
2021,6,17,4,-0.68854046,-1.0504737,1,0.34564
2021,6,18,5,-0.59827411,-0.93939131,8,0.30976
2021,6,19,6,-0.6728434,-0.59461993,8,0.30520
2021,6,20,7,-0.71885997,-0.42460057,8,0.33248
2021,6,21,1,-1.012563,-0.27908653,8,0.37619
2021,6,22,2,-1.2916857,-0.36894017,8,0.41848
2021,6,23,3,-1.6660991,-0.35582805,8,0.44624
2021,6,24,4,-1.3898932,-0.45225668,8,0.45112
2021,6,25,5,-1.3259732,-0.66851228,8,0.42839
2021,6,26,6,-1.3958619,-0.91723442,8,0.37620
2021,6,27,7,-1.4454465,-1.0899304,8,0.29539
2021,6,28,1,-1.6110008,-0.79047143,8,0.19045
2021,6,29,2,-1.448694,-0.84457743,1,0.08512
2021,6,30,3,-1.0322931,-1.0245981,2,0.13588
2021,7,1,4,-0.59712291,-1.1324931,4,0.29047
2021,7,2,5,-0.23195122,-1.2333817,4,0.46125
2021,7,3,6,-0.17587438,-1.4335306,4,0.63474
2021,7,4,7,-0.10942821,-1.4687603,4,0.80315
2021,7,5,1,0.18583959,-1.1259782,4,0.95976
2021,7,6,2,0.1919691,-1.0163798,4,1.09845
2021,7,7,3,0.0222379714,-0.90570682,4,1.21378
2021,7,8,4,-0.0788589045,-0.95697427,4,1.30112
2021,7,9,5,-0.0827947706,-1.2872478,4,1.35700
2021,7,10,6,-0.1509797,-1.3242365,4,1.37944
2021,7,11,7,-0.2124401,-1.3335036,4,1.36844
2021,7,12,1,-0.13516219,-0.99675965,4,1.32663
2021,7,13,2,0.27840787,-0.78089184,5,1.26012
2021,7,14,3,0.55365175,-0.67027283,5,1.17940
2021,7,15,4,0.70500147,-0.52692127,5,1.10026
2021,7,16,5,0.85312426,-0.33357421,5,1.04314
2021,7,17,6,1.2790097,-0.0630380884,6,1.02847
2021,7,18,7,1.6746868,0.24134317,6,1.06732
2021,7,19,1,1.6298007,0.40649402,8,1.15458
2021,7,20,2,1.5432607,1.0082692,8,1.27260
2021,7,21,3,1.2313925,1.286779,8,1.40021
2021,7,22,4,1.1215266,1.1452091,8,1.51863
2021,7,23,5,0.81409001,1.1768168,8,1.61336
2021,7,24,6,0.5987094,1.094255,8,1.67422
2021,7,25,7,0.65937352,1.1024847,8,1.69493
2021,7,26,1,0.70758402,1.1431121,8,1.67268
2021,7,27,2,0.80595678,1.2517051,8,1.60779
2021,7,28,3,0.57279289,1.2126253,8,1.50329
2021,7,29,4,-0.010307028,0.9498589,8,1.36459
2021,7,30,5,-0.64021176,0.77100533,8,1.19927
2021,7,31,6,-1.1383455,0.85812265,8,1.01741
2021,8,1,7,-1.2334743,0.75544339,8,0.83287
2021,8,2,1,-1.2091547,0.68056661,8,0.66719
2021,8,3,2,-1.0428913,0.45634162,1,0.55588
2021,8,4,3,-0.85475087,0.34690854,1,0.54084
2021,8,5,4,-0.58486456,0.39007422,2,0.62563
2021,8,6,5,-0.71148008,0.0254617054,2,0.76881
2021,8,7,6,-0.76174808,-0.28876036,2,0.93152
2021,8,8,7,-0.85506588,-0.62785554,2,1.09096
2021,8,9,1,-1.0019495,-0.90656239,2,1.23372
2021,8,10,2,-1.1250294,-1.4299055,2,1.35087
2021,8,11,3,-1.4698712,-1.6980428,2,1.43601
2021,8,12,4,-1.6570152,-1.5702447,2,1.48465
2021,8,13,5,-1.6547562,-1.4498653,2,1.49418
2021,8,14,6,-1.4163793,-1.5621932,2,1.46402
2021,8,15,7,-1.4744081,-1.8906497,2,1.39569
2021,8,16,1,-1.3932822,-2.0899265,2,1.29288
2021,8,17,2,-1.1576631,-1.8478465,2,1.16128
2021,8,18,3,-0.7417146,-1.5863909,2,1.00828
2021,8,19,4,-0.42749542,-1.4147544,2,0.84251
2021,8,20,5,-0.41219705,-1.158473,2,0.67329
2021,8,21,6,-0.28482118,-0.7080121,2,0.51010
2021,8,22,7,-0.18542545,-0.40965787,2,0.36221
2021,8,23,1,-0.0729123726,-0.335195,4,0.23906
2021,8,24,2,-0.0873313546,-0.27403733,4,0.15235
2021,8,25,3,-0.40395883,-0.46053383,4,0.11620
2021,8,26,4,-0.68226057,-0.91011846,4,0.12208
2021,8,27,5,-0.56190312,-1.0462285,4,0.13821
2021,8,28,6,-0.38986793,-1.1341122,4,0.15071
2021,8,29,7,-0.35738558,-1.1350619,4,0.16094
2021,8,30,1,-0.43635646,-1.2761288,4,0.17440
2021,8,31,2,-0.27285483,-1.0215513,4,0.19476
2021,9,1,3,-0.058584027,-0.75613993,4,0.22224
2021,9,2,4,-0.0274662301,-0.6518932,4,0.25568
2021,9,3,5,0.11238205,-0.51476127,4,0.29516
2021,9,4,6,0.15006708,-0.52591425,4,0.34268
2021,9,5,7,0.48131588,-0.6161468,4,0.40084
2021,9,6,1,0.76404566,-0.64413238,5,0.47076
2021,9,7,2,0.88974643,-0.76779354,5,0.55059
2021,9,8,3,0.72647303,-0.89061016,5,0.63551
2021,9,9,4,0.29203019,-1.1079073,5,0.71860
2021,9,10,5,0.30076155,-1.1148356,5,0.79197
2021,9,11,6,0.44994238,-1.2133801,5,0.84797
2021,9,12,7,0.78235465,-1.2533436,5,0.88009
2021,9,13,1,1.0316768,-1.4318129,5,0.88376
2021,9,14,2,1.0896623,-1.5400267,5,0.85697
2021,9,15,3,1.0591931,-1.3597127,5,0.80059
2021,9,16,4,1.0655451,-1.3045404,5,0.71864
2021,9,17,5,0.88841784,-1.3449485,5,0.61824
2021,9,18,6,0.74615264,-1.1041539,5,0.50958
2021,9,19,7,0.80708474,-0.90662283,4,0.40576
2021,9,20,1,1.1110423,-0.83360326,4,0.32185
2021,9,21,2,1.0411557,-0.9755258,4,0.26988
2021,9,22,3,0.84260309,-0.82263887,4,0.24720
2021,9,23,4,0.74334836,-0.29433998,4,0.23401
2021,9,24,5,0.56731826,-0.0260824896,4,0.20928
2021,9,25,6,0.66859555,0.11400229,4,0.16348
2021,9,26,7,0.90563744,-0.25961661,4,0.11140
2021,9,27,1,1.1104155,-0.37966183,5,0.13466
2021,9,28,2,1.2137491,-0.3898145,5,0.25350
2021,9,29,3,1.1663867,-0.43142682,6,0.40876
2021,9,30,4,1.4276319,-0.3146953,6,0.57627
2021,10,1,5,1.5597147,-0.1232685,6,0.74157
2021,10,2,6,1.569173,0.12007587,6,0.89246
2021,10,3,7,1.58462,0.37277633,6,1.01856
2021,10,4,1,1.6705525,0.41022703,6,1.11183
2021,10,5,2,1.7229078,0.54377007,6,1.16721
2021,10,6,3,1.8895097,0.65510744,6,1.18320
2021,10,7,4,1.9504874,0.7427634,6,1.16225
2021,10,8,5,1.698374,0.78180033,6,1.11100
2021,10,9,6,1.4065833,0.59119534,8,1.04030
2021,10,10,7,1.476734,0.87083948,8,0.96478
2021,10,11,1,1.5992557,1.3123108,8,0.90123
2021,10,12,2,1.2360346,1.3487015,8,0.86459
2021,10,13,3,0.9635067,1.2186408,8,0.86192
2021,10,14,4,0.82887322,0.94667047,8,0.88889
2021,10,15,5,0.40765974,0.73379397,8,0.93277
2021,10,16,6,0.33016467,0.37575361,8,0.97910
2021,10,17,7,0.23476495,0.0715477392,8,1.01633
2021,10,18,1,-0.13461117,-0.36040926,8,1.03730
2021,10,19,2,-0.32580832,-0.33959252,8,1.03893
2021,10,20,3,-0.50816739,-0.39171585,8,1.02140
2021,10,21,4,-0.41097191,-0.41009471,1,0.98723
2021,10,22,5,-0.35101804,-0.67422175,1,0.94049
2021,10,23,6,-0.42613974,-0.82764018,1,0.88610
2021,10,24,7,-0.34121004,-0.80875134,1,0.82935
2021,10,25,1,-0.52890813,-0.67414397,1,0.77560
2021,10,26,2,-0.71681631,-0.61154318,1,0.72984
2021,10,27,3,-0.84782773,-0.49114794,1,0.69616
2021,10,28,4,-0.87769061,-0.45768872,1,0.67685
2021,10,29,5,-1.0751266,-0.40804434,1,0.67157
2021,10,30,6,-0.857472,-0.34506452,2,0.67720
2021,10,31,7,-0.65143788,-0.45998919,2,0.68868
2021,11,1,1,-0.48002815,-0.43264407,2,0.70043
2021,11,2,2,-0.22786787,-0.55784929,2,0.70773
2021,11,3,3,0.0577908792,-0.78415734,2,0.70771
2021,11,4,4,0.62242377,-0.78570539,2,0.69987
2021,11,5,5,0.67457712,-0.91220534,2,0.68617
2021,11,6,6,0.84614438,-0.8053273,4,0.67058
2021,11,7,7,0.7427817,-0.79645103,4,0.65796
2021,11,8,1,0.45469084,-0.89315277,4,0.65235
2021,11,9,2,0.48106974,-0.78507048,4,0.65532
2021,11,10,3,0.85020399,-0.65090716,4,0.66545
2021,11,11,4,1.0073292,-0.38374442,4,0.67929
2021,11,12,5,1.0568212,-0.0969882905,4,0.69346
2021,11,13,6,1.1170944,-0.0171902515,4,0.70652
2021,11,14,7,1.2754244,0.13827147,4,0.71987
2021,11,15,1,1.2911257,-0.14068295,4,0.73724
2021,11,16,2,1.2477416,-0.36636239,4,0.76277
2021,11,17,3,0.99934,-0.44473854,4,0.79811
2021,11,18,4,1.0025527,-0.44878483,4,0.84033
2021,11,19,5,1.1028731,-0.45198515,4,0.88185
2021,11,20,6,1.1716846,-0.42988139,4,0.91216
2021,11,21,7,0.86080378,-0.38419357,4,0.92032
2021,11,22,1,0.58131754,-0.33690882,4,0.89725
2021,11,23,2,0.67432761,-0.67110187,4,0.83775
2021,11,24,3,0.86249626,-0.97684252,4,0.74291
2021,11,25,4,0.93619943,-0.65441024,4,0.62436
